"cns1","cns2","pcn1","pcn2","inv1","inv2","imt1","imt2","ped1","ped2","oe1","oe2","cpex1","cpex2","pro1","pro2","ikp1","ikp2","fit"
42.5803176091625,70.309047311678,43.4044456420132,76.5021701910534,0.039404281338062,0.0394927059469225,0.457247714053829,0.524689771081245,1.13167558300601,0.925297660255281,0.441507849471683,0.864532758406303,4.85993161848694,2.17850683505017,144.281291984646,98.6426665316938,0.23368312192395,0.325815941326748,76.5021701910534
57.3424179810839,45.0200351519741,56.8320721554115,75.2174183770492,0.0329115783019328,0.0193068653333342,0.287005628505294,0.355957970225833,0.89327084297373,1.26489843421538,0.73030832290563,0.80550263365256,5.54834426393392,2.13784733405703,153.27097436185,109.170280970597,0.400318631158132,0.151200913180878,-11.8120370034373
68.1328730803661,52.90063327726,78.0369202168259,85.8703096619675,0.0273033616455833,0.0288262170771451,0.221344600474726,0.431280989007017,1.39637794459485,1.09028500401594,0.448552831072444,0.781982961610226,4.35213594165968,5.00487723554143,126.347740562605,134.026775247635,0.310319712179167,0.131252253130262,-78.0369202168259
41.1852117558751,35.6424465473231,57.8190927013057,81.2171548826178,0.0434199426231177,0.0283218461160754,0.437360255770977,0.273719431369528,0.926183345715451,1.01018811297947,0.424224556047877,0.719232269492608,7.41183136981577,4.05506146278555,88.0167192046701,151.40962408744,0.335832652994123,0.324477549339506,81.2171548826178
27.0708513080618,37.2485975902194,51.7383444050672,89.1533574162493,0.023273195193897,0.0307699751109241,0.288183173846583,0.409748877044779,1.07732714997428,0.960583974964736,0.647051211798029,0.799331212020995,7.06967073358427,7.6600706388679,128.746834822627,141.675018407883,0.108301502577276,0.463599695902731,89.1533574162493
58.6466037630759,54.7860988750992,35.9313144303166,84.313343299472,0.0392277026195349,0.0192092025782656,0.340625744151698,0.323065148266447,0.84732487482767,1.12016316179223,0.707069717435827,0.71853645948913,4.44636317970954,2.17788939571619,126.827478237083,86.9148962412366,0.265254203785901,0.129157951383848,25.6667395363961
54.3240219344585,52.2693322108835,26.5452238880031,77.4190651644328,0.0203038499587745,0.0327274794123092,0.507554807049477,0.43404320482406,1.16276730067109,1.23019045727893,0.434760670950961,0.8373859384976,2.7233194275007,4.59028450513149,83.8061396602037,110.865785403809,0.272568389852833,0.2510474369996,23.0950432299743
67.8606209187311,55.9694928637962,51.6470713693221,81.4678032115291,0.029808767090791,0.0468975479148885,0.595226628831,0.258132980799136,0.926523424761118,1.09628239944414,0.459154050647745,0.743824116662115,3.99876050937103,4.39253187841753,75.8945323069441,108.738220390411,0.177330247374673,0.375162966471901,81.4678032115291
55.3554295487697,31.8690849959913,43.1367263311184,81.1507203079444,0.0204451491588201,0.040648995320405,0.412197279173483,0.606562512937901,1.12592158978166,1.06079474155334,0.35394489741808,0.7619948432928,5.5997641466636,3.48500747928452,120.601211626743,136.883588124372,0.25139447628281,0.430986871982709,81.1507203079444
27.5862512520844,48.9476408064078,21.7213473752519,78.1039472340069,0.0296942477629536,0.0414189915774459,0.152709969480152,0.378816970702701,1.05976847664451,0.968462366104361,0.534848386515749,0.716356035362854,4.97284464956606,4.8700755641056,145.418920809922,151.262454107394,0.306855542563768,0.187557419185428,50.5176959819224
54.4050018250902,61.4895949212646,73.4226808057102,79.2516859576385,0.0319414680879238,0.029193895286997,0.441734417394127,0.315629951733208,1.01574544021276,1.04986983724541,0.859180353703651,0.743422313935047,5.54105413566383,4.19347523053401,140.70414385348,128.806470254434,0.448389332617075,0.144230200960717,-73.4226808057102
47.8759072555392,66.4844826127432,31.9682067619977,79.6643401019083,0.0521505057482756,0.0326503137831662,0.447021593371159,0.340933015044975,0.855790165479112,1.11485165067176,0.834601705246001,0.785091468164105,6.28088574536593,7.1696634910056,108.538671294233,142.31942099877,0.244178459006926,0.276264422605092,31.7884328463691
36.7826699592826,57.0357972543171,56.3512394779636,87.909178210875,0.0303936770814591,0.0311776947038449,0.390133362801695,0.423920774752874,0.973936705177147,1.31409985853561,0.42070339216051,0.735391959692036,4.31068603229867,2.88283061102939,115.360096231568,124.88647106767,0.466079369238491,0.338954646913964,87.909178210875
53.6309491399739,47.6970867886132,59.5981373962257,82.4687662002482,0.026244862083548,0.0331989094535463,0.405953896681109,0.328536131256352,0.936192739210541,0.780421191138021,0.383558299730065,0.706174067615381,2.2668774376951,4.64651623826396,147.544310768789,135.293696403294,0.458077458042555,0.194348506841751,82.4687662002482
80.3183936809855,67.6347300139928,47.5525601772064,78.2174201944399,0.0261008431940469,0.0180615410753293,0.404839536909748,0.550457559966683,1.15021065059905,1.1445816658349,0.319530559355574,0.846030300679314,5.50573835505052,3.02891793669596,123.579325976412,131.802199773384,0.339170282343505,0.394140328648809,20.0821698367864
52.569002812047,56.0220470797804,54.3223024136338,78.8111393883396,0.03489569130342,0.0188777838124558,0.669594891545377,0.104549098625745,0.749383382695182,1.01029763834473,0.795859406549403,0.822752275109145,3.36432282813052,3.14401078085863,161.864052795519,162.558491649798,0.231376896935454,0.305950753364466,3.45304426773344
65.4327607562181,78.566402154552,65.0052780779109,75.6015035325076,0.0309037096360033,0.0118495763770753,0.462731970084784,0.53127849716791,1.23791284918107,0.919121473556618,0.456303194435378,0.70302293369008,2.26401117957592,5.15913360995637,69.7358278166196,131.721974169073,0.249366004459999,0.397563124933378,75.6015035325076
34.6641619546082,33.0231747526078,56.7988289402429,81.2299039822836,0.0273917651087835,0.0527501475937325,0.406812076366434,0.462353460800693,1.01467898787588,1.22430130813627,0.101011548096915,0.834546450278909,6.27799828340487,4.26694001606426,123.957962816425,120.773402891262,0.381457017523013,0.187795905825413,-56.7988289402429
47.8575230674053,58.102314888417,33.7740358540587,78.1293922659437,0.0244980050941993,0.0397462544347425,0.454081298218571,0.447295239678945,1.15571681575168,0.908527263606819,0.843901388657125,0.743050160804792,3.00400879921905,3.32613741852683,92.8750195172905,91.6072318041432,0.183925965247652,0.269002736544078,30.2718691985384
57.7333112451193,57.3479221279932,60.514036703238,95.8706325230535,0.0481845148048782,0.0440040129801992,0.502707035555514,0.216226830397891,0.990472425606355,0.893106323924332,0.735459090444475,0.805360858022071,5.16674198747775,1.490198575333,170.8854535596,81.822902087348,0.621965574851741,0.108741917993476,95.8706325230535
51.7988193782992,66.8625807622673,43.0207160089091,78.8110811821335,0.037090575998769,0.0339516359615899,0.409927419611882,0.459023579838357,1.20688236817377,1.19069767352179,0.481924962103252,0.718824706752781,5.62994181681303,5.3802314106091,106.711543315155,105.355334794826,0.291122914479909,0.247835156015196,78.8110811821335
40.4808295877772,14.4579624519331,59.4198175291088,86.1114705988661,0.0298595344376728,0.0382051494591385,0.490306400992728,0.369263916318533,1.09508953537116,1.17945551097111,0.829993610727999,0.721581245997554,5.37750141449239,5.13397240813073,82.1377795189409,108.22764423203,0.335098479019426,0.219073189054502,86.1114705988661
71.1220324756395,67.7552344861878,69.7428936166223,83.5424710393052,0.0396253601091382,0.035664189762011,0.35753353408128,0.301476248903274,0.939422144884295,1.11786415271593,0.651325386907635,0.721799185983345,3.89279957425357,4.69896998615136,98.401791622406,104.170701934218,0.143031961046826,0.219641509024042,83.5424710393052
77.5227807283485,29.3803048440949,46.7146519193388,77.7587712733811,0.0426642449065663,0.0241272221955103,0.436996414008655,0.189112814264363,1.01168826023986,1.19448383977388,0.407405472124737,0.839661278964385,2.97916771162669,6.28799332593396,84.2877560681558,92.5016143455879,0.259360693709382,0.16323665899605,-17.3343470752439
18.7080607276093,52.1635297091955,56.0615828316239,79.1651669669649,0.0329873310194701,0.0199069375969966,0.315002572733375,0.346140834003686,1.07009401914878,1.2234097905895,0.369418168395858,0.734739243159813,5.31827858666976,3.5048001310499,105.273800800936,102.906120842141,0.38919720693655,0.150735714825886,-56.0615828316239
30.7685075632377,40.0361325304499,44.7718455546779,76.8889593610394,0.0205348324727612,0.0259313894632597,0.437858603717363,0.354867317655583,1.12692055534494,1.11662774111601,0.805212283455028,0.713994243087475,4.30002291032707,5.0848690769956,88.8675073821101,123.31373554998,0.760019765285057,0.198217723935537,76.8889593610394
48.2325356165634,68.3971895346514,41.840344011313,88.1950217280738,0.01710153630234,0.0250363066139194,0.4550444086188,0.170779783279821,0.625137127032044,1.06992308171298,0.694233074756122,0.835243602399311,5.98315721300695,7.86031823712011,135.966713359841,145.053460477052,0.3216717197037,0.140972649672418,39.9624861085816
36.447190539016,60.9842369664123,31.4537501350014,75.6160443046372,0.024159993346743,0.0250994153050617,0.614024027917574,0.280748704153998,1.25775496155965,1.04384974562451,0.763849136265611,0.737254752530118,1.60625010500816,3.76204230617058,117.353802637591,106.214461954201,0.28004787769254,0.268631056372821,39.1688537656212
58.3400670228872,22.5240578780212,60.6262206493834,82.2503383938934,0.0218001578726455,0.0368402608580835,0.598492428773737,0.248770068523521,1.0402615282016,1.12281509418955,0.272667657245726,0.732660951441411,5.79305636764696,4.44414757251933,117.359925110128,95.3191616002604,0.176005830220797,0.289318580232913,-60.6262206493834
60.9598649313103,54.1009092216012,37.4260994956329,78.1272861269615,0.0492259565699099,0.0237965578300775,0.228836102501181,0.454719299460372,0.951814613489285,1.07694709129727,0.381842820513435,0.794791460340372,3.81044152623287,3.47276213733292,93.3529678413466,136.762557823096,0.34379958090568,0.370852855607731,78.1272861269615
54.6849813438491,64.4879108693083,59.2768362594408,78.7990144045179,0.0408342878060847,0.0421418277722503,0.416145512061477,0.190839680426864,1.14411265000338,0.878066250976296,0.49680584868636,0.800907227766107,2.27446596463392,4.7044147911059,140.239880979941,106.064842317423,0.10092769684961,0.22165088323949,78.7990144045179
47.7246757815293,37.2413052919468,54.5249047784533,75.1388887709292,0.0296523190025504,0.0503821133063695,0.479662033071155,0.390090840930183,1.29653197454104,0.925232627108377,0.464679143622538,0.819834100911701,5.08839814032212,3.64715704018985,125.588228500246,95.4169827152046,0.328318934278239,0.377688325211322,75.1388887709292
44.8634878421013,43.8608085726708,42.1905791178742,77.0615225426847,0.0190302728221238,0.0229944283404148,0.810418540028199,0.335647145487236,1.02357336095281,1.0945780172858,0.567000762151908,0.838777475085265,7.35530749957071,4.54691444821304,102.148052240661,125.061158455976,0.341756788554329,0.335410271750696,-42.1905791178742
45.5310011294585,75.3498878504273,65.8540619583428,80.4162813236272,0.0314233923812472,0.0302043834896762,0.438138810195621,0.622139696354128,1.15438513386486,0.810193381301467,0.6620881531371,0.809961022703976,4.50996882487199,4.32802350191973,138.2378661955,155.908583402456,0.386872326009928,0.265507136200364,80.4162813236272
25.3192407873956,62.9686364101453,50.0768755185356,86.5172993053209,0.037208990668729,0.0279137331593642,0.310338555365367,0.449437694740228,1.04985141843363,1.27475006205711,0.478081939961689,0.814830914498514,6.06328164011112,6.20097524223967,144.542011334333,129.335923998336,0.262560787888771,0.1461222625452,-50.0768755185356
61.7556050836313,77.2726245800212,76.1103926944913,77.2231599011365,0.0193218543494788,0.031799737853139,0.263617198752568,0.487595953986176,1.00513910335187,0.917543600470045,0.687377903167894,0.719922218178508,6.60442007663427,4.95257769186036,139.201389490946,114.55237697254,0.328520657567335,0.296233907307863,77.2231599011365
28.4887463628249,39.8462400090819,58.7346494507173,96.314921146143,0.0488290487482066,0.0249821074192848,0.594928479696004,0.257073610163272,1.14759252237202,1.04659273823056,0.46871670470534,0.77802277130683,4.33410917405567,4.89279186308901,82.8677303176348,108.545964801301,0.359450368917857,0.317993000309032,96.314921146143
43.4064779872633,39.8995223581847,54.2430857965671,81.7386829359093,0.0349498238294525,0.0248437828131817,0.403849987144063,0.297550480013363,1.16616420041,1.02865113009726,0.753113267496187,0.74563863150116,6.19359935790241,4.26379993377817,117.704287970659,104.355989470478,0.227832952285277,0.124320607010936,81.7386829359093
47.1983426048635,90.1965175850656,54.8008238101884,79.4367587279218,0.0451687958728344,0.0301215672845512,0.38398469855135,0.257024927672077,1.08541022564209,0.78913060281151,0.206987608257479,0.74586523920378,5.18476368602888,5.05776265685669,116.472059537638,102.779726788869,0.30038817795514,0.128489986046531,79.4367587279218
59.9024947231526,67.4541551150802,54.6964430044983,78.096848772787,0.0327934793018796,0.0289027171210245,0.228981574313157,0.454561955404431,0.873561727547785,1.04162411329028,0.478483198323709,0.725500665674806,5.68887203216593,8.08255499079613,89.1712631386316,139.197719345557,0.292502311508763,0.116401703622852,78.096848772787
79.8536004349616,38.7627542839771,39.2727849366006,80.6340162977252,0.0336226917062701,0.0364799906506354,0.462137900388676,0.345769242764378,1.10177521250358,0.936666889845541,0.602621453987544,0.828317218169901,5.68660648365431,2.25155847048022,143.712009705965,125.258500918191,0.501091486953667,0.11475836067007,-39.2727849366006
46.4659401386442,48.5516596730922,57.9187090613814,76.5990294810425,0.0505216903126305,0.0413453638609116,0.453196531985551,0.34959914602412,1.27131298273927,0.988615287596667,0.507004873003918,0.750792273225908,5.29185049582011,4.36395681407337,122.404309695475,148.185560574765,0.353291511799634,0.184708967936429,76.5990294810425
56.7763640915995,42.2120258187134,47.4214637446997,80.2377472394359,0.0166229393170652,0.0393396537161797,0.458319100141875,0.513983236908569,1.02116935339999,1.09453952498421,0.381851006741905,0.882263930426795,4.371926307892,5.89032180213521,131.041304138727,140.035831360187,0.197834981646146,0.340624743832576,80.2377472394359
51.2991913646039,27.9947556389499,34.0263460070635,79.61695543726,0.0286057384199464,0.0327810140131613,0.186544872417117,0.179660928557289,0.799159078723619,1.05752520533266,0.461705890427463,0.715799142067312,4.37355386062757,5.03298264481649,130.847259958431,158.129703935525,0.236380846777949,0.486035949422241,79.61695543726
