"cns1","cns2","pcn1","pcn2","inv1","inv2","imt1","imt2","ped1","ped2","oe1","oe2","cpex1","cpex2","pro1","pro2","ikp1","ikp2","fit"
76.295533390205,43.2541510619058,34.9889286408333,77.0028660747924,0.0347030966330211,0.016182439390366,0.619819631998059,0.919049918102752,1.32902132944447,0.958595738378555,0.547405997033961,0.428130828121058,6.26760761609494,1.04225759358088,107.158996955462,112.633213581136,0.178429696641012,0.186642118311825,77.0028660747924
48.3529380405963,28.9168213955474,57.1858919577236,73.2066937598477,0.0259975380064492,0.0177988968736399,0.441693033732443,0.808572039385136,1.16457493543967,0.911091719601845,0.616454510343113,0.514976794763283,5.48867153867022,3.37040035089029,142.654742946078,104.979712042247,0.342152406910567,0.31229897864912,73.2066937598477
67.0963904216283,33.6761437767112,45.8420463558656,69.9394034837555,0.0265880789605745,0.0175938453089801,0.413297838502411,0.755410484779313,0.807457500865661,0.995684376630337,0.254424090756356,0.680315112801361,6.70572789749439,6.35200845216945,105.781034056606,167.51405269239,0.473530617397748,0.305445991425604,-45.8420463558656
47.2404951308863,5.01862472173431,38.2086638851102,66.644502473892,0.0355641263499122,0.0308966522571526,0.33296175150589,0.869863808802954,1.00228603983218,1.20203289314778,0.641329000035603,0.519682227868803,6.47200895976205,4.83195001507438,107.766134730528,148.306274273183,0.122084328031765,0.169603870229973,66.6445024738521
49.7076281745666,41.0895996442775,44.5679317646867,69.9160699008542,0.0368288240949255,0.038852651105406,0.47476903845266,0.76996145929347,1.04468456677924,1.13875432099754,0.551228267028019,0.386445136138978,5.28858787871279,7.46157418798849,103.776212336201,130.909878201267,0.333607771868414,0.397791650026194,69.9160699008542
55.119796098862,26.4980335977548,49.262047078713,80.9817405233699,0.0360249936733904,0.0138829469036711,0.677717696489641,0.765655102981279,1.19084024530613,0.958148184183645,0.771857852301266,0.830752611079606,5.80231037403723,4.82810948307159,111.545077352058,107.328158160679,0.219817060353533,0.649650844482447,25.8619444245079
64.3060787417119,40.5022416546072,42.0494962630886,73.3074752910136,0.0543961190014951,0.034698336163922,0.817412859134041,0.75365643284243,0.99335037353764,0.991543421728468,0.498852121030039,0.48237078208364,5.85237699624379,4.85270381150861,147.922702967056,136.698919326499,0.18693265291875,0.303051435098481,73.3074752910136
52.4457654656432,46.1109986578972,50.4639689942986,69.0545683199105,0.0525122087364202,0.0394127975924883,0.640015821453998,0.750520695327645,0.884426512898361,0.95329167953538,0.602428733853842,0.481104007536597,5.55977746817704,5.22176438265381,121.914973478512,104.813065758242,0.330070351074594,0.190012394884143,69.0545683199105
50.0601677665446,33.8569353214138,49.9613027468367,65.5339752506363,0.033284589093382,0.0214240529080911,0.208163913481617,0.946800870313669,0.73898361002552,1.30782383755044,0.408842607742996,0.525469345327965,6.12309947234812,5.53426691678064,95.3469834580046,132.017661184992,0.12549294586295,0.280220685312811,-49.9613027468367
26.4732957679435,78.4387067216765,50.1549074701143,66.0662852238304,0.0124393636822563,0.0324485681760565,0.613698990618524,0.898813394175771,1.18582345265689,0.973923519855942,0.347659169613702,0.659694624231904,6.13398198294621,5.31624830287596,83.9853936959063,176.422447058205,0.109977635699645,0.130909249880504,66.0662852238304
58.9395230618717,52.7207076510709,41.8814891663092,73.3865338638273,0.024725110609711,0.0349671210860896,0.647346074505349,0.756641548236239,1.0683290343029,1.12240942163851,0.673492593979987,0.300048712056565,4.02561346265477,3.64865411829071,144.068153930544,93.727182194633,0.395819655588231,0.103847127609068,14.4470108019555
55.2608071524701,30.5344706904452,54.5013910031859,65.4659236192957,0.0408444837127823,0.0108574177201243,0.580273292487936,0.765486127564437,1.08145481941624,1.19295406528201,0.505811058562308,0.193024365954042,3.92478353564694,6.19819023791031,141.278955700739,94.775247920406,0.315259571310136,0.448082851324339,-54.5013910031859
25.6677299457775,10.604339392636,56.444343274723,74.2389875910702,0.0345543332476087,0.044344998701132,0.278142305017662,0.75887266231094,0.90933356469578,0.971433250117519,0.331348424562711,0.488979450916785,2.71202015853071,5.47887749847223,157.774238554418,82.8104560256254,0.13919067789007,0.278642984055373,-56.444343274723
89.3275329339959,58.0200698575798,61.792111338825,73.6938146854326,0.0358154109118003,0.0537471810200024,0.553677613568377,0.783810696361649,1.22167695638769,1.38923951673428,0.802889871716944,0.542983990050562,5.35438503057133,5.61805251947909,113.261377022981,104.774732691015,0.150804261220115,0.686159419135165,-15.6337182485633
62.8444479471292,71.4869019209479,44.5133190334142,65.1179806586959,0.0203999971901847,0.0367136522270779,0.618424356574409,0.788155853180383,1.48246099815872,0.994729785549394,0.347033296236501,0.317664502786433,4.23627095359977,4.20708499745237,92.4972117992861,99.2113864006193,0.408890437287657,0.39228481287506,65.1179806586959
34.2526772645317,39.4061441735357,46.0465273440839,69.1509728592775,0.0280754205705636,0.0381830491003842,0.589227914567373,0.795746641884816,1.35479920508035,1.00483403254452,0.321614481197064,0.711894448249022,4.74119693746285,3.43000240228572,125.981626847468,104.609765840647,0.160885917549966,0.178442149273371,69.1509728592775
40.0108217123726,42.2173579392402,19.5422036559306,72.0211407936573,0.034113139307818,0.0293388976096118,0.384127892735779,0.813373834836759,1.10264526072158,1.38827365315108,0.615840855722549,0.552814412861327,5.71416928505418,4.26038782677282,137.767582670174,105.026758926468,0.503755650129474,0.157018759192247,32.0103190812847
42.4599697893721,39.2303527240096,50.3066681825251,73.4741942466581,0.0396310597779939,0.0318551499845341,0.50687800427761,0.815015047163452,0.924493775924699,1.20941689204552,0.429299171473864,0.484984433215356,5.54513936209745,6.96755465354546,136.509509068225,152.051010616793,0.284139848945329,0.386702711378304,73.4741942466581
43.2104356620491,52.1521289299616,75.1565434166349,79.068602338395,0.0273438246491131,0.0205438773045103,0.365473467574016,0.8024276506581,1.32197355073081,1.02003376744891,0.402466420696312,0.28221483433422,4.71573966207303,6.34979943338666,122.043078752576,129.262544480295,0.147448267081656,0.299675009445614,79.068602338395
69.4179575804859,30.3079117056643,69.7097481527869,70.2003356979521,0.0338962780609247,0.0549254588188856,0.151223074054605,0.787360046071757,0.817689438295184,1.27332480252516,0.435881280487507,0.660686505473382,7.096084911189,5.55508192282517,71.4051061105593,106.889742647316,0.397356733593548,0.174051744193309,-69.7097481527869
69.136856827801,37.1185243209069,70.9393221174999,75.8436054303226,0.0178372477668898,0.0233563592849039,0.494619994431851,0.781774617844001,1.40926237669043,1.04266716494089,0.448623820797958,0.384816459837997,5.40323729897169,5.3462832346824,102.265222884594,162.429093901838,0.308542942630847,0.301440047298704,-70.9393221174999
43.273843479134,76.5634669756148,69.3804321499056,76.4286100194323,0.0309683477990631,0.0401745269524099,0.308965320443527,0.757725324027078,1.0693303447442,1.02092494135803,0.530771935553482,0.530174775745072,5.41646704957187,4.19049043690306,171.690326549247,148.931239415897,0.382341992697306,0.124303344579058,76.4286100194323
52.8655295342623,81.2606734851089,62.4896491373371,69.5874401605395,0.0253052678080811,0.010683037672244,0.26842262305272,0.774894728334276,1.05590402448732,1.08401618650617,0.415737262820747,0.446243199323159,6.90068354734704,1.13313667965333,112.818065357549,163.688455290826,0.198203554614798,0.231277647611733,-62.4896491373371
52.1615772246842,42.2005020666472,53.7119351328061,75.8833386217823,0.016957307883096,0.0226778456285468,0.444730589722913,0.765514562428666,1.1134977606944,1.13643317409775,0.574973584568873,0.235218590883749,5.32404824321369,4.06894230542425,147.143380945871,138.05289373579,0.583116041056769,0.108510120964489,75.8833386217823
45.5187726924152,48.7655925718596,88.7149393445603,77.6775836732894,0.0349862004648179,0.030966183487814,0.674494007033684,0.889403841004433,1.05782808669947,0.82758544473213,0.634908280625897,0.572504798033335,3.58139996313197,5.65739505735746,95.3244743150084,148.299536731843,0.195756569913335,0.117785549422706,-88.7149393445603
81.7016548073159,29.8531238062702,39.3631120502674,73.8744829592266,0.0269889461952359,0.0365882752313137,0.432018010435137,0.759371966222375,1.15817198232218,1.26220341776796,0.491788621303636,0.338290610729084,7.36113903535949,2.37672412628849,147.851529189312,155.155730293693,0.3285539363281,0.234744778696308,-39.3631120502674
56.8529639005105,47.2000928444849,69.4173609250826,82.5770303738151,0.0402271210508948,0.0315495109648817,0.587726647941877,0.796450999871224,0.939077142823769,1.14966887975554,0.231186973125819,0.448293933408875,4.90411350667401,4.19352583184338,146.832907121914,112.573636788049,0.147004347866399,0.342919933511785,82.5770303738151
53.8886238209018,56.1958626839092,56.9263832144623,68.2414481403159,0.0199254992218225,0.0240101060604416,0.38457031282488,0.75283777188919,1.12028220921797,1.28731344762495,0.652741302165898,0.461233435965006,6.25599079239602,6.01756361897992,131.586381082117,92.5702636897482,0.208211428617604,0.170104369999125,68.2414481403159
45.6082175366481,51.2546643517247,56.4702327279087,74.1238186618541,0.0284934947884518,0.0393475495605383,0.54248259028377,0.766443421214049,0.994087939232974,1.09319292063309,0.70326420114404,0.606500267039163,4.50721586497386,5.2503634882096,130.633214598729,71.1200512157935,0.208116950143187,0.136077486929125,74.1238186618541
50.385688617854,41.1887522196708,40.3698830970805,66.2902775101687,0.0461561814813045,0.0389564596796636,0.277401017848417,0.780245902020745,1.04607527286374,0.954948756563751,0.423834946421124,0.406626956175194,3.67885904726029,3.98419775267091,126.199526224173,85.4192481663171,0.151209615115578,0.322130539976918,66.2902775101687
55.9921919411467,15.6558074072286,67.6143593633154,67.622745357256,0.0419742770278836,0.0411373904773979,0.286959693984417,0.849554083503866,1.27312738627415,0.99061871231791,0.447619815508068,0.652150434612124,5.8498281415171,6.05758620376082,89.9837578508993,114.558641817765,0.109363665919923,0.106677521560137,-67.6143593633154
42.8132496023846,64.1588296097741,45.7703862051298,71.2075192939003,0.0342971178594452,0.0189156075489131,0.576224444559798,0.854447156461274,1.13008954648351,1.15593060848873,0.441522422165333,0.140837742312356,4.49605023930472,9.82379291104039,106.457852136432,114.19826368908,0.119799459343003,0.442578325929105,71.2075192939003
57.0591866444694,31.702600996653,28.3763400070671,70.9634590166429,0.0356203605532536,0.0235290345855311,0.142944112529594,0.774545188657695,1.11988957715747,1.11885956487204,0.731584857175682,0.271280535626145,3.78831815225754,4.92286183753964,148.328989824358,143.868197850227,0.26205156866274,0.135699443353998,13.9042723721735
60.8615066669892,58.1255940602615,42.835440587896,82.1111454440499,0.0227211247302121,0.0283520156647525,0.518925461590702,0.750225315630619,1.15409894098181,1.10403801823316,0.484423235940303,0.639822163452618,4.01597251862719,4.77935519473743,146.316589478539,107.201231397092,0.271739464595344,0.154245971812271,82.1111454440499
50.2589764993753,39.7329167536748,69.2108661639282,73.564091775229,0.0287782495651279,0.0179842143686131,0.123995890458472,0.752208030602179,0.916940180942812,1.05743109720913,0.69294577251338,0.262902664445176,4.47886141728929,4.81847437838195,141.537936311133,158.649551701594,0.294558889037916,0.208193871022856,73.564091775229
53.2731305044206,55.465565350019,45.9397477299939,68.8783150814542,0.0369181688047016,0.0115189243858917,0.509541418855683,0.818990133002678,1.07672660842825,0.994618852970685,0.499998738474802,0.403077848275167,3.2850404085096,3.35745526542198,116.572658522489,113.903801720291,0.299641967523186,0.241794020205321,68.8783150814542
48.4463304840753,35.6442607865254,45.7077532209074,68.3667597565239,0.0536774024449121,0.0470677665913925,0.508137031726565,0.775173421164111,1.10667476669548,0.805213893448076,0.386371697316107,0.372407802651486,5.21414194723166,4.99357562847408,129.517489079297,135.035939953838,0.205654826544034,0.249061841844676,68.3667597565239
47.0992679610008,42.5742203971105,56.5053293282485,67.1600276410378,0.0237580794144417,0.0296990655749334,0.169546613363094,0.792763477704314,1.14854698242428,1.18514175703409,0.232382134387715,0.594891833380406,6.34516708408003,7.39147817281264,79.5994471008561,114.471235969677,0.196963386539821,0.514385580332474,67.1600276410378
48.8378002122044,63.8566294928128,52.665158135295,65.4743073027896,0.0259143881052634,0.0442369793441921,0.319129267300789,0.821915871819048,1.15444130925793,1.06443531804349,0.440328153396015,0.266265168222773,6.97725429000319,3.1907624455689,141.983067339659,131.94425674699,0.203268202610537,0.12058313287239,65.4743073027896
39.4177606386313,53.672856793959,39.9421846250472,93.765089367746,0.0402992494398946,0.0357677179712459,0.301116398588202,0.767916993481131,1.39289404883577,1.14557938602686,0.51177788718677,0.37052842894738,5.20589504083867,4.29556440581177,102.198138744114,169.422408635787,0.113964290296169,0.231100179477182,93.765089367746
63.5419104041193,44.3328273961146,63.6459263119138,74.8391316884157,0.0351189569337739,0.0544468064744823,0.489618465086169,0.900921993395076,1.20083670250769,1.32038582433953,0.652199384332047,0.359190986472631,5.27608978422305,6.13843175082006,127.194355286606,62.2729673399774,0.117004207234416,0.10139616093974,74.8391316884157
51.5750683658706,62.6370074605216,55.7348422691922,68.8674879537775,0.0285589285624729,0.0412054890119698,0.322654345985904,0.752644036813946,1.13380374291979,1.28635495883249,0.555572665115849,0.47863544284912,5.96920478787998,2.33200099812234,88.0197349707775,76.0614449430564,0.274312314752853,0.134697532555643,68.8674879537775
72.1280512213932,56.5607178269096,55.1974053251107,69.4667757112759,0.0316484737125899,0.0310278048798673,0.455478789709437,0.765116756493033,0.716093521373574,0.949808595394896,0.654343781060297,0.580547195578987,4.33595765748836,4.22450664337037,153.301746823872,117.775593164467,0.160490416032193,0.140368328294301,69.4667757112759
65.1343890028106,36.5316850911209,79.4198282400638,82.201252717833,0.0310273880063548,0.0137581589989436,0.608310706079729,0.81877090028053,1.45887460786452,1.19843617629581,0.422961957562718,0.763698062959881,6.32894405111532,4.36468295715147,117.964834224025,145.604337347917,0.23009983749401,0.321363872281569,-42.8881431489428
78.9301666327365,70.0231295379903,63.141871487619,68.897360902785,0.0321699914913583,0.0336893803391722,0.364942783174404,0.752113496602648,1.00511822808819,1.25535636343928,0.662333818018264,0.313215487343087,5.73591719428767,6.042416927762,98.9171651031955,108.258381125075,0.523063174642394,0.476768644203833,68.897360902785
